Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7050	-421.7364	-428.9704	7.234082	1.808926	6.924378	0.4260663
7056	-420.3019	-426.197	5.895044	1.939468	14.162	0.3125077
7062	-422.2493	-428.2986	6.049273	2.006912	12.56787	0.335395
7068	-421.5098	-424.8362	3.326412	2.428732	34.11671	0.1284624
7074	-435.9697	-437.6802	1.71052	2.449121	93.62638	0.2548514
7080	-423.0553	-429.4228	6.367534	2.255003	7.606441	0.2083398
7086	-419.0695	-423.9006	4.831097	2.115236	21.85393	0.2292206
7092	-428.4758	-433.4029	4.927077	2.120938	21.67126	0.8279295
7098	-424.464	-429.7153	5.25129	1.61296	24.55194	0.7761745
7104	-419.3169	-425.9416	6.624697	1.532054	11.50674	0.7761745
7110	-421.3984	-428.9768	7.57839	1.338717	7.570689	0.5497614
7116	-423.7355	-428.9781	5.242599	1.424633	29.0235	0.5511305
7122	-422.7408	-429.9102	7.169355	1.518867	8.626174	0.643832
7128	-423.9598	-429.7262	5.766353	2.114756	13.81282	0.3168964
7134	-426.2998	-430.0603	3.760456	2.213221	37.95735	0.2490125
7140	-429.7656	-437.1016	7.336015	1.435053	8.352858	0.474003
7146	-423.1578	-430.5839	7.426056	1.271651	8.352858	0.7190245
7152	-423.1835	-430.1392	6.955672	1.453433	10.54372	0.4948474
7158	-421.6157	-429.6792	8.063535	1.093553	5.827788	0.8261934
7164	-422.9152	-430.0677	7.152552	1.195121	6.704177	1.388245
7170	-426.8909	-432.7539	5.862997	1.094245	15.75726	1.417819
7176	-423.7997	-430.5633	6.763511	1.106915	10.38598	1.23237
7182	-422.7219	-428.4443	5.722388	1.572654	15.63127	1.151798
7188	-425.3253	-431.1964	5.871072	1.2155	14.60624	1.416344
7194	-423.8804	-430.1796	6.299172	1.341508	11.24705	1.316884
7200	-422.9664	-429.5726	6.606217	1.419815	9.156537	1.26747
7206	-420.4102	-426.4687	6.058536	1.63928	15.83404	0.6645187
7212	-421.135	-427.8407	6.705746	1.510621	11.56674	0.6645187
7218	-418.4011	-424.9783	6.577193	1.400433	12.84695	0.7763801
7224	-423.4659	-429.5691	6.103199	1.61056	12.84695	1.067556
7230	-418.5102	-425.0938	6.583552	1.530917	12.37377	0.6490269
7236	-422.0164	-429.7737	7.757252	1.030658	6.762893	0.9953224
7242	-422.7165	-430.9965	8.280043	1.39306	4.49438	0.4976484
7248	-420.5451	-427.6626	7.117401	1.832537	6.270142	0.2238849
7254	-420.2933	-427.6261	7.332769	1.294207	8.941017	0.6566567
7260	-423.663	-431.189	7.526044	1.409684	7.299684	0.6566567
7266	-422.8686	-428.6728	5.804227	1.592135	19.13009	0.6120246
7272	-422.8601	-431.0139	8.153818	1.592097	4.233154	0.5706366
7278	-421.4688	-428.6998	7.231021	1.613277	7.967506	0.5097312
7284	-422.0276	-428.2314	6.203754	1.350483	17.37976	0.6317484
7290	-424.7035	-432.2478	7.54427	1.670741	6.157227	0.4246439
7296	-426.7671	-431.1531	4.386043	2.602879	20.76184	0.2104574
7302	-421.3527	-427.842	6.489338	2.440694	4.922177	0.1282778
7308	-423.0664	-428.0385	4.972058	2.258342	16.32542	0.1598162
7314	-422.8972	-427.6436	4.746377	2.391565	19.73315	0.234458
7320	-420.9549	-428.3882	7.433332	1.78822	6.180291	0.4819926
7326	-422.1797	-429.3185	7.138793	1.646128	8.103133	0.3808656
7332	-420.9937	-426.7043	5.710627	1.859164	17.22203	0.6318915
7338	-416.7952	-423.5037	6.708509	1.995607	7.93871	0.2762092
7344	-422.8092	-427.2158	4.406583	2.1922	30.19907	0.4975509
7350	-422.9396	-427.9361	4.996513	1.593236	30.19907	0.5703025
7356	-422.2652	-426.5117	4.246462	1.731402	41.69671	0.4311245
7362	-429.6548	-430.5161	0.8613201	2.205004	149.3271	0.2231308
7368	-420.5476	-426.7849	6.237288	1.720698	13.91683	0.5162457
7374	-425.0583	-432.7586	7.700285	1.36667	5.652302	0.9771104
7380	-418.4316	-425.4815	7.049966	1.177199	10.98072	0.7827031
7386	-418.5124	-425.5543	7.04186	1.29895	10.98072	0.5437299
7392	-421.646	-428.128	6.482052	1.721768	11.98	0.5139914
7398	-421.6718	-427.8768	6.205083	1.999106	11.98	0.502808
7404	-422.8094	-429.3644	6.555016	2.193286	7.451558	0.2479373
7410	-421.1556	-427.1533	5.997625	1.756826	15.53649	0.4066112
7416	-421.449	-427.8475	6.398528	1.748881	12.40602	0.5019304
7422	-418.4587	-424.6412	6.182407	1.47243	16.6328	0.546413
7428	-423.0718	-430.3333	7.261537	1.302351	7.74165	1.017173
7434	-423.0772	-430.1986	7.12138	1.646947	8.374901	0.4927385
7440	-440.7275	-445.582	4.854474	1.586025	32.53315	0.6059994
7446	-437.5615	-444.6786	7.117137	1.333735	9.500426	0.7898707
7452	-425.9185	-432.7992	6.880719	1.683371	9.500426	0.571173
7458	-422.8807	-429.3751	6.494407	1.59284	11.80123	0.8148436
7464	-419.6211	-427.4192	7.798124	1.30456	6.413316	0.7034249
7470	-418.4482	-425.1046	6.656397	1.893301	9.551559	0.417659
7476	-422.9929	-430.0633	7.070418	1.116792	9.089252	1.139303
7482	-422.5133	-431.4415	8.928208	1.180615	2.992447	0.7627269
7488	-421.3005	-430.2351	8.934662	1.420826	2.670242	0.5026383
7494	-416.6283	-425.0307	8.402435	1.084957	4.667352	0.8047693
7500	-419.5269	-427.2849	7.758058	1.162425	5.955272	1.047587
7506	-416.9209	-424.9126	7.991666	1.049753	6.358093	0.8124042
7512	-417.0058	-423.5076	6.501809	1.494075	12.54887	0.8038019
7518	-417.0058	-423.6646	6.65873	1.569211	11.63782	0.6153779
7524	-417.0925	-424.3925	7.299914	1.584434	7.642745	0.6153779
7530	-419.8744	-427.3541	7.479662	1.547163	7.01328	0.4346099
7536	-417.9223	-426.043	8.120667	1.155487	5.706026	0.6963637
7542	-421.3318	-429.9004	8.568597	1.062738	4.278431	0.7714234
7548	-421.6178	-430.3404	8.722614	1.071274	3.718753	0.8070894
7554	-425.9848	-432.6742	6.689397	1.335044	12.44001	0.7844375
7560	-424.9272	-430.5593	5.632032	1.998079	15.7775	0.2944967
7566	-425.1116	-433.1206	8.009009	1.602254	4.505935	0.3481006
7572	-419.063	-426.4989	7.43588	1.529412	7.142461	0.3663322
7578	-419.6871	-427.1709	7.483825	1.457159	7.25965	0.3663322
7584	-419.1673	-427.1747	8.007388	1.715418	4.322577	0.4580069
7590	-420.9531	-428.8607	7.907544	1.764534	4.322577	0.35261
7596	-424.9284	-429.9581	5.029665	1.826269	26.24185	0.4841755
7602	-421.4691	-428.0596	6.590503	1.899667	8.684776	0.23614
7608	-420.7761	-426.1814	5.405328	1.899667	18.09484	0.2420564
7614	-420.7943	-427.2121	6.417798	1.899667	10.41967	0.3002593
7620	-416.3716	-422.8951	6.523549	1.800521	10.41967	0.3053304
7626	-422.8219	-429.5562	6.734285	1.095485	12.09693	1.050589
7632	-424.7341	-433.3239	8.589801	0.9745036	3.792304	1.031533
7638	-422.3772	-428.7766	6.399419	1.114369	14.82954	1.031533
7644	-422.5437	-430.171	7.627302	1.380489	7.0912	0.4265792
7650	-421.482	-429.3588	7.876767	1.793645	4.503207	0.4990681
7656	-420.6253	-427.2611	6.63577	1.817594	9.852833	0.3429751
7662	-419.3962	-426.8104	7.41421	1.295824	7.990109	0.8002025
7668	-420.6766	-428.5307	7.854149	1.247848	6.138244	0.8002025
7674	-424.7626	-432.5326	7.769983	0.7626009	5.271522	1.512387
7680	-420.0831	-427.7946	7.71153	1.311813	6.913267	0.6423915
7686	-421.6308	-429.3907	7.759967	1.490214	5.652906	0.7593591
7692	-419.9466	-428.1411	8.194447	1.5494	4.236077	0.4317636
7698	-423.0525	-431.0246	7.972165	1.778852	4.236077	0.4617365
7704	-421.9205	-429.5932	7.672691	0.9918356	7.644688	0.9333901
7710	-422.748	-430.3759	7.627907	1.150431	7.539346	0.8255535
7716	-417.773	-425.3634	7.590355	1.33372	7.539346	0.5456148
7722	-418.3861	-426.2938	7.907656	1.129576	6.038194	0.9073381
7728	-420.5999	-427.1905	6.590627	1.564058	10.7829	0.9073381
7734	-419.5998	-427.8782	8.278433	0.6630764	3.720404	1.563659
7740	-417.4703	-425.7378	8.267496	0.9815499	3.894733	1.278782
7746	-416.5799	-425.2768	8.696904	1.093363	3.894733	0.7231463
7752	-417.2204	-424.3647	7.144363	1.360727	9.144272	0.7970542
7758	-418.4232	-425.7941	7.370936	1.588018	7.246738	0.6288746
7764	-418.6631	-425.4168	6.753703	1.781689	9.563056	0.3913861
7770	-419.1551	-426.1356	6.980474	1.623398	9.209425	0.6008918
7776	-417.8819	-424.1666	6.284715	1.743106	13.19742	0.4102365
7782	-420.704	-426.6052	5.901198	1.918625	14.39018	0.3228916
7788	-419.5289	-425.7097	6.180839	1.883575	12.071	0.2880878
7794	-420.3483	-425.4772	5.128892	1.917827	22.89079	0.3512479
7800	-419.0656	-426.098	7.032418	1.919729	7.148519	0.3512479
7806	-421.5119	-428.8619	7.350008	1.656982	7.15209	0.5034488
7812	-419.1707	-425.2889	6.118159	1.543175	16.60747	0.4911649
7818	-421.2359	-425.3705	4.134648	1.861032	41.28242	0.4266898
7824	-420.7195	-427.0098	6.290255	1.906808	11.42657	0.3224841
7830	-428.6034	-433.2768	4.673327	1.880819	30.85199	0.4517576
7836	-433.6745	-439.353	5.678521	2.172104	12.14367	0.1950145
7842	-428.0346	-430.7121	2.677537	2.376728	41.28797	0.0838694
7848	-420.1631	-424.4402	4.277107	2.728235	18.17996	0.1506155
7854	-422.4087	-426.0579	3.649122	2.728235	20.32607	0.08571127
7860	-418.0372	-422.1311	4.093914	2.578996	21.20443	0.1376663
7866	-421.041	-423.5088	2.467797	2.89159	30.36749	0.06076633
7872	-421.6497	-428.3382	6.688537	1.744496	9.967016	0.3405964
7878	-423.5333	-429.8755	6.34225	1.774274	12.45758	0.6180312
7884	-427.8068	-434.2102	6.403393	2.355556	8.010926	0.3283024
7890	-426.0589	-430.8919	4.833072	1.891357	27.0405	0.3281517
7896	-425.8293	-433.7252	7.895946	1.68033	4.270992	0.264006
7902	-417.8254	-424.7699	6.944497	1.431948	10.44884	0.6694755
7908	-419.2146	-425.9028	6.688139	1.462554	11.70006	0.7458242
7914	-417.8053	-422.8463	5.04095	1.725532	27.30318	0.411652
7920	-421.5815	-427.6772	6.095712	2.207095	10.87193	0.3490098
7926	-421.5028	-428.8727	7.369825	1.309409	8.255989	0.7740509
7932	-416.3064	-423.5624	7.256027	1.44122	8.604726	0.6318104
7938	-416.3665	-423.7246	7.358161	1.387619	7.995198	0.748346
7944	-421.0972	-427.909	6.81179	1.487867	11.05057	0.6433603
7950	-423.8884	-430.7941	6.905766	1.638963	9.362643	0.6779365
7956	-420.7438	-427.564	6.820188	1.638963	10.06605	0.3994873
7962	-419.8715	-425.7896	5.918094	1.448239	19.62937	0.5617756
7968	-416.3854	-423.84	7.454662	1.25362	7.805549	0.8475304
7974	-416.0391	-422.5849	6.545803	1.311607	13.85446	0.7704579
7980	-418.9309	-424.4769	5.546039	1.441358	23.97883	0.6371037
7986	-418.1184	-425.2276	7.109146	1.570469	8.862743	0.5298964
7992	-415.4568	-422.7912	7.334356	1.64818	7.249085	0.4547585
7998	-419.3688	-425.9239	6.555183	1.732164	11.34017	0.4496276
8004	-417.6877	-423.3898	5.702083	1.744841	18.53837	0.3948515
8010	-421.1837	-426.7753	5.591637	1.206974	26.74828	0.6152022
8016	-421.1415	-428.8096	7.668127	1.315874	7.117892	0.633053
8022	-420.9853	-425.7277	4.742375	1.974107	28.32369	0.4838662
8028	-420.8118	-427.3825	6.570693	1.963464	9.67	0.427936
8034	-422.5364	-426.8606	4.324167	1.95687	32.28199	0.2497341
8040	-422.7955	-428.8263	6.030823	1.986165	11.93231	0.2497341
8046	-419.183	-425.2445	6.061539	1.613599	16.35074	0.5844847
8052	-419.7311	-424.9149	5.183773	1.626306	26.87139	0.5412425
8058	-421.3452	-428.0964	6.751229	1.684436	10.35751	0.5302991
8064	-419.1723	-426.8706	7.698317	1.290391	7.046889	0.6558696
8070	-417.3256	-424.78	7.454415	1.574353	7.046889	0.4873608
8076	-417.9299	-424.2005	6.270586	1.845896	11.24516	0.2516747
8082	-417.1998	-424.1988	6.999004	1.357164	10.87224	0.5467773
8088	-420.1054	-427.1668	7.061438	1.226967	11.02153	0.6753677
8094	-419.5815	-426.3179	6.736396	1.401841	12.40936	0.4367711
8100	-420.8464	-428.035	7.18855	1.415436	8.788602	0.7436271
8106	-423.5382	-430.5777	7.039431	0.9732225	8.810854	1.326855
8112	-417.8461	-426.1743	8.328182	1.013179	4.857082	0.9133958
8118	-419.3349	-427.8174	8.482509	0.9947436	4.413436	0.9096213
8124	-418.3101	-425.7406	7.430462	1.023964	7.009327	1.249089
8130	-426.8583	-433.4764	6.618042	2.254439	6.482105	0.2127237
8136	-427.0595	-433.8972	6.837664	2.002539	7.376084	0.2928238
8142	-430.5965	-435.2001	4.603641	2.222657	25.76659	0.3425264
8148	-424.8006	-429.1537	4.353133	2.376002	20.90235	0.143724
8154	-424.3028	-427.3489	3.046154	2.861011	26.06017	0.0829871
8160	-427.2957	-430.9938	3.698172	2.366896	26.06017	0.1006834
8166	-423.6214	-427.6623	4.040899	2.09482	35.97495	0.2830176
8172	-419.3261	-425.7461	6.420044	1.694514	12.29716	0.3616776
8178	-423.0865	-427.6288	4.542331	1.98999	28.59335	0.2636496
8184	-423.7513	-430.1445	6.393179	2.009427	9.884827	0.3017109
8190	-420.5545	-427.2884	6.733916	1.546983	11.06082	0.3557274
8196	-421.2161	-426.4475	5.231368	1.546983	27.28505	0.4428402
8202	-425.3182	-431.9733	6.655149	1.771693	10.40512	0.5418381
8208	-424.8556	-431.3954	6.539817	1.844433	10.42281	0.3670415
8214	-425.3007	-431.329	6.028276	2.049872	10.42281	0.1894695
8220	-420.7548	-426.9095	6.154712	2.072316	9.911172	0.2127643
8226	-429.2426	-435.6743	6.431676	2.040386	9.751206	0.345644
8232	-419.7845	-428.3941	8.609585	1.280812	3.811004	0.5578534
8238	-425.7515	-434.0343	8.282781	1.553392	3.811004	0.345693
8244	-424.0813	-430.3168	6.235483	1.386756	16.86667	0.4240496
8250	-423.1626	-430.5991	7.436485	1.555864	7.145287	0.4156004
8256	-424.3629	-431.0146	6.651739	1.616077	11.3136	0.3895004
8262	-420.5806	-428.1447	7.564122	1.369803	7.478557	0.5580055
8268	-419.2781	-426.3932	7.11511	1.415349	9.106109	0.7709989
8274	-421.6677	-426.2867	4.619038	1.639274	36.20985	0.5100203
8280	-419.0376	-426.6442	7.606656	1.955097	4.094224	0.2291381
8286	-421.5172	-427.5963	6.079147	1.96191	10.7931	0.1952306
8292	-421.5989	-428.4998	6.90091	1.96191	7.345849	0.3050556
8298	-419.0923	-426.1841	7.091792	1.828584	6.925107	0.2833529
8304	-420.4107	-427.3784	6.967715	1.509052	9.711494	0.3437607
8310	-420.9077	-428.2465	7.338867	1.505409	7.189272	0.2706994
8316	-420.5716	-426.9071	6.335444	1.475287	14.57373	0.7128284
8322	-422.8446	-431.1652	8.320556	1.242507	4.840236	0.4417109
8328	-421.1119	-427.8771	6.765231	1.727137	9.494481	0.3239102
8334	-422.3935	-427.3581	4.964638	1.951512	22.84414	0.2516763
8340	-423.0965	-429.3497	6.253238	1.994435	9.703446	0.2081755
8346	-427.6137	-433.8104	6.196645	1.994435	11.13531	0.285766
8352	-420.2569	-426.7112	6.454298	1.856357	10.67989	0.3275267
8358	-421.6176	-428.6782	7.060609	1.179558	9.609217	1.008486
8364	-425.5359	-432.3765	6.840603	1.290021	12.24539	0.6508043
8370	-417.6144	-425.914	8.299586	1.201151	5.011427	0.6098352
8376	-423.6063	-430.3521	6.745764	1.190023	14.09893	0.5242262
8382	-417.4118	-423.99	6.578131	1.675991	10.85057	0.3011101
8388	-420.5312	-426.9831	6.451955	1.665701	11.53632	0.2751826
8394	-417.7501	-424.6465	6.89641	1.524421	10.46604	0.494157
8400	-422.8524	-425.8591	3.006758	2.156266	47.08917	0.1333362
8406	-418.7313	-424.1951	5.463798	1.866433	17.48855	0.2273074
8412	-419.1803	-424.7852	5.604939	1.45303	23.30788	0.5819774
8418	-416.6031	-423.3362	6.733154	1.469418	11.9341	0.5653099
8424	-419.0772	-426.8395	7.762289	1.098423	7.842017	0.5653099
8430	-418.5121	-426.2112	7.699113	1.215588	6.510722	0.9212475
8436	-420.5763	-429.0713	8.49503	1.139424	4.058184	0.8601548
8442	-419.7265	-427.8626	8.136063	1.577229	4.058184	0.7565916
8448	-420.3146	-427.8588	7.544217	1.307064	7.428573	0.7565916
8454	-423.1252	-430.5022	7.376943	1.085101	5.465198	1.52677
8460	-417.452	-426.4113	8.959302	1.085101	3.094591	0.7928567
8466	-417.425	-425.7097	8.284705	1.375514	4.518683	0.4494967
8472	-422.1882	-428.9581	6.769886	1.878101	8.902691	0.3937448
8478	-417.1199	-424.7167	7.596763	1.518807	6.641255	0.4748557
8484	-424.0377	-429.0621	5.024402	2.297242	16.82169	0.1994291
8490	-431.5443	-436.1341	4.589766	2.196023	21.49125	0.1675282
8496	-420.9657	-426.0964	5.130701	2.36409	13.09271	0.137787
8502	-419.6628	-425.0645	5.401724	2.400462	9.498796	0.1048955
8508	-416.906	-423.1802	6.274279	2.149168	7.872394	0.1648526
8514	-416.0291	-422.3058	6.276753	1.859016	12.34008	0.405843
8520	-416.7174	-425.2185	8.501053	1.346035	3.900987	0.6019029
8526	-416.9228	-425.1374	8.214604	1.234524	5.064746	0.689857
8532	-418.1341	-425.9361	7.802032	1.422345	6.085096	0.6079088
8538	-421.59	-428.5675	6.977434	1.485074	10.05193	0.6130434
8544	-428.1088	-433.6833	5.574536	1.816874	19.11398	0.3902869
8550	-425.7575	-432.1616	6.40412	2.042653	9.712077	0.3149589
8556	-419.4676	-426.4137	6.946135	1.819171	7.964864	0.3260259
8562	-431.9647	-439.351	7.3863	0.2576917	3.952696	2.382525
8568	-431.0558	-438.8073	7.751459	0.3324207	7.723926	1.42882
8574	-425.9331	-433.0733	7.140209	1.853204	7.192928	0.4511797
8580	-423.5795	-430.7741	7.194594	1.384539	9.277177	0.3850889
8586	-424.6142	-432.8103	8.196154	1.160538	5.128961	0.8033863
8592	-424.5377	-431.6191	7.081445	1.453677	9.721229	0.4671573
8598	-425.913	-432.1318	6.218809	1.506781	14.64611	0.8233018
8604	-418.9057	-427.5116	8.605969	1.298719	3.443722	0.7944791
8610	-421.7859	-430.3951	8.609226	1.367893	3.443722	0.6817564
8616	-420.4881	-428.4468	7.95873	1.160246	6.430092	0.6661206
8622	-424.4697	-432.2602	7.79051	1.020663	7.327038	0.838154
8628	-425.6393	-432.7807	7.14132	0.9574419	9.696354	1.128205
8634	-420.0672	-428.3027	8.235556	0.8057444	5.269738	1.098309
8640	-421.8263	-428.7067	6.880336	1.264044	9.618189	1.098309
8646	-422.5161	-430.0248	7.508758	1.09346	8.472038	0.8241309
8652	-424.0653	-431.0969	7.03156	1.986642	6.871182	0.3601508
8658	-424.4176	-430.6212	6.203546	1.986642	11.80633	0.3750327
8664	-422.8642	-430.0113	7.147098	1.346181	9.919411	0.4253596
8670	-428.3338	-429.4511	1.117346	2.197343	118.2641	0.1459906
8676	-421.8513	-425.8037	3.952426	2.151848	29.84323	0.1473589
8682	-428.4347	-436.0336	7.598872	0.7564558	5.751403	1.551708
8688	-425.5291	-433.3863	7.857242	0.8772993	5.011879	1.413016
8694	-424.8635	-432.1191	7.255568	1.248523	9.494191	0.711591
8700	-420.3093	-427.5931	7.283826	1.332915	8.866442	0.7007352
8706	-421.373	-428.4707	7.097753	1.228714	9.694606	0.9033674
8712	-418.0136	-424.541	6.527418	1.828642	10.87639	0.458657
8718	-418.172	-425.7053	7.533292	1.296915	7.459712	0.7778296
8724	-422.9272	-428.2413	5.314169	1.687258	23.26337	0.3333756
8730	-419.6772	-424.7776	5.100383	2.059742	19.42381	0.2321113
8736	-421.9982	-427.9041	5.905863	2.002926	11.75429	0.1967418
8742	-418.0431	-426.2167	8.173654	1.741399	3.587417	0.3441959
8748	-424.4598	-431.7888	7.329054	1.99011	5.590966	0.3611153
8754	-423.3324	-429.8584	6.525994	2.047306	8.597767	0.2707982
8760	-419.5668	-427.3808	7.813964	1.850508	4.037063	0.2707982
8766	-423.4313	-429.8878	6.456522	1.826302	10.35604	0.2707982
8772	-420.2604	-425.5621	5.301705	1.881546	21.05288	0.3381595
8778	-419.9068	-427.7777	7.870914	1.739286	4.615975	0.3942939
8784	-421.6737	-427.7706	6.096951	1.83115	14.02852	0.413052
8790	-419.2824	-427.1592	7.876751	1.754378	4.633121	0.4953204
8796	-418.2654	-425.5515	7.28609	1.477088	8.398718	0.5215826
8802	-427.5601	-435.3744	7.814263	0.9168026	2.872469	1.945842
8808	-423.3607	-430.9298	7.56917	1.072627	7.52114	0.9828394
8814	-424.0324	-430.925	6.892603	1.508355	10.01567	0.7423792
8820	-421.2512	-427.2328	5.981533	1.914328	14.10376	0.3708738
8826	-423.613	-429.5289	5.915822	1.48763	18.82638	0.6604233
8832	-419.8005	-427.1778	7.377283	1.404325	8.227928	0.5880553
8838	-421.5478	-428.9068	7.358915	1.855489	6.055354	0.3752997
8844	-419.7493	-427.5287	7.779339	1.402654	6.062832	0.7078962
8850	-420.887	-427.1329	6.245955	1.158596	18.53914	0.7078962
8856	-420.605	-427.6108	7.005771	1.211126	11.60656	0.6518865
8862	-419.688	-427.2144	7.526447	1.443955	7.142993	0.6518865
8868	-420.6855	-427.5477	6.86215	1.265823	12.53882	0.5329309
8874	-421.1231	-428.1825	7.059448	1.878418	6.775881	0.2740517
8880	-424.9654	-432.5807	7.615257	1.783223	5.425281	0.4287357
8886	-422.5545	-430.4458	7.891344	1.742752	3.914561	0.2342798
8892	-419.3242	-424.8235	5.499296	2.154331	13.50551	0.1878955
8898	-423.4349	-428.7384	5.303424	2.353794	11.65622	0.1328112
8904	-421.2913	-428.194	6.90262	1.699446	9.238486	0.5912944
8910	-423.8969	-430.6952	6.798356	1.864795	8.952625	0.5367576
8916	-422.8473	-429.0336	6.186251	2.344945	9.754293	0.5209725
8922	-422.8994	-429.1538	6.254414	1.862134	12.64173	0.4912799
8928	-427.9595	-434.6599	6.700424	1.411255	12.64173	0.4515532
8934	-424.4261	-431.1267	6.700539	1.482447	12.00178	0.6017749
8940	-426.4843	-435.3969	8.912624	0.8767667	2.297971	1.384334
8946	-433.0944	-441.749	8.654591	0.5336171	5.093824	1.003846
8952	-423.9669	-431.4265	7.459572	0.9526658	7.665157	1.170847
8958	-420.5521	-429.2835	8.731334	1.173888	3.421839	0.8048944
8964	-425.0731	-433.9054	8.832326	0.9750729	3.170502	1.023409
8970	-423.8248	-431.1296	7.304812	0.9654581	7.800628	1.268741
8976	-422.6063	-430.1646	7.558365	1.304242	7.709046	0.6369799
8982	-420.8338	-426.9042	6.070422	1.355708	18.56683	0.663218
8988	-420.8837	-428.2199	7.336206	1.53209	7.641717	0.3724844
8994	-420.2964	-426.9527	6.656226	1.882443	9.079232	0.3042207
9000	-417.8652	-424.4902	6.62507	1.485039	12.69054	0.5121787
9006	-417.764	-423.8	6.035972	1.601322	16.84206	0.5121787
9012	-419.0914	-426.1402	7.048826	1.767632	6.682158	0.2086074
9018	-425.4722	-431.5063	6.034156	2.534573	7.699449	0.1962919
9024	-419.2071	-424.9818	5.774661	2.199078	10.56459	0.1665841
9030	-421.4188	-426.6276	5.208774	2.664159	9.460879	0.1139223
9036	-420.4807	-426.2597	5.778918	3.010344	4.510281	0.09175549
9042	-418.2096	-423.715	5.505324	2.789569	7.06124	0.1104179
9048	-419.9348	-425.5445	5.609633	2.68526	7.06124	0.1104179
9054	-415.362	-421.8814	6.519372	1.767667	10.95856	0.3454984
9060	-419.8032	-425.3679	5.564663	1.748606	19.12985	0.3044511
9066	-418.1983	-425.5878	7.389512	1.781649	6.384716	0.5434053
9072	-417.0174	-422.5547	5.537365	2.075486	14.78189	0.2263616
9078	-421.1443	-426.8781	5.733806	2.013323	13.16127	0.2043236
9084	-420.0771	-425.8876	5.810494	1.543941	19.6224	0.4074847
9090	-420.2657	-425.9812	5.715575	1.640835	18.90776	0.3237517
9096	-427.9891	-431.9922	4.003171	1.547109	52.02801	0.4559872
9102	-423.0967	-428.7954	5.698738	1.675517	19.02277	0.3534523
9108	-425.7228	-430.5202	4.797423	1.730022	30.59663	0.3618133
9114	-420.9437	-428.3515	7.407791	1.614808	7.075763	0.5143901
9120	-426.1431	-432.4838	6.340709	1.751539	12.59481	0.6339287
9126	-423.8932	-431.2508	7.357594	1.631298	7.217181	0.5494792
9132	-419.9998	-427.7314	7.731606	1.563811	5.718058	0.6533107
9138	-423.417	-431.9226	8.505512	1.748865	2.762481	0.6913866
9144	-424.2812	-430.9804	6.699192	1.540774	11.31611	0.6869351
9150	-422.3885	-430.2006	7.812133	1.331785	6.27456	0.6869351
9156	-422.5747	-430.0312	7.456559	1.687359	6.27456	0.6869351
9162	-417.7149	-425.4913	7.776388	1.378265	6.27456	0.666371
9168	-419.9958	-428.3945	8.398716	1.211164	4.591308	0.6415561
9174	-419.5242	-427.6219	8.097735	1.520459	4.591308	0.6215963
9180	-427.6456	-434.3442	6.698546	1.229967	10.50352	1.167259
9186	-424.2667	-431.3113	7.0446	0.8410999	10.38646	1.21941
9192	-421.2622	-428.3116	7.049475	1.63787	8.745055	0.4192852
9198	-423.499	-430.8612	7.362182	1.44632	8.059281	0.6026535
9204	-423.623	-431.2336	7.610581	1.412727	6.986551	0.6026535
9210	-420.2691	-428.0666	7.797439	1.303194	6.183214	0.7877058
9216	-418.1625	-425.4822	7.319718	1.457173	8.320448	0.5281333
9222	-418.6421	-426.0526	7.410527	1.348086	8.320448	0.6062159
9228	-420.5296	-428.736	8.206454	1.700212	3.744872	0.4229023
9234	-419.5001	-428.034	8.533877	1.487219	3.433736	0.4229023
9240	-419.7636	-427.9522	8.188696	1.080436	4.222229	1.169632
9246	-421.1647	-429.1423	7.977607	1.036425	5.077392	1.169632
9252	-420.8824	-425.7903	4.907922	1.899852	26.76077	0.5851773
9258	-419.958	-424.2487	4.290735	1.877772	37.73034	0.4272226
9264	-420.7747	-427.377	6.602327	1.817005	10.35074	0.4084609
9270	-422.8384	-429.0344	6.196033	1.510972	15.6403	0.3505714
9276	-422.0989	-429.3131	7.214139	1.45219	8.940076	0.4725041
9282	-425.3605	-432.2986	6.9381	1.876248	8.114119	0.535456
9288	-424.5869	-428.8915	4.30454	1.960346	30.01008	0.1906309
9294	-424.1918	-429.9746	5.782808	2.233839	11.59935	0.2286299
9300	-417.2928	-423.8127	6.519892	2.159977	6.506907	0.1582188
9306	-417.3596	-422.8865	5.52694	2.592617	8.204732	0.117948
9312	-421.5586	-428.2978	6.739246	2.084682	5.326657	0.1291644
9318	-424.1041	-431.5243	7.420194	2.381572	2.547953	0.1291644
9324	-420.5145	-427.9513	7.436803	1.132618	8.941773	0.7554342
9330	-421.0183	-427.5165	6.498195	1.805188	11.10712	0.6142989
9336	-421.9751	-429.5992	7.624015	1.319134	6.579663	0.8715629
9342	-420.4058	-428.1171	7.711332	1.313435	6.768565	0.7009826
9348	-415.5523	-423.5197	7.967405	1.181093	6.22129	0.7009826
9354	-417.2194	-425.3754	8.156002	1.567505	4.332072	0.4956203
9360	-416.926	-424.1959	7.269914	1.645256	7.567412	0.4422394
9366	-420.1747	-428.0083	7.833631	1.511303	5.635725	0.5758405
9372	-418.1878	-425.4833	7.295419	1.66842	7.171479	0.3728456
9378	-421.8883	-428.0388	6.150435	1.865107	13.32346	0.4183791
9384	-425.3588	-432.0331	6.674284	1.322484	13.32346	0.6413931
